x,y
2262.596018577766,225.998168788467
2380.85728961476,279.18502544977684
2605.855928869656,246.97871496423767
2518.576613999692,304.98984932399634
1791.6372464451779,270.48692539768354
2549.7905411041647,237.96720770968437
2110.730371131045,258.95239204452434
2387.56903752526,234.42169515142714
2476.132566916167,248.31901661745886
2143.4212154836277,250.89213648869145
2488.303581104832,255.62476965506835
2650.2263723191572,290.0099329523813
1784.0137401522807,223.82418949350037
2745.4060795298356,254.60397298815755
2776.600276451456,213.2112305768345
2814.529504423059,268.80869325057904
3027.0643032713706,222.96609571499414
1864.965516394892,207.22201680272786
2309.808575184172,230.5135025326898
2086.1366802600023,229.66372501428143
2824.938009166355,252.70179120785264
3147.288010107921,248.54396204016234
2562.228820814016,303.834599187951
2977.43781642057,297.7468664983906
3075.211322649695,236.3915233212232
2584.474295468586,215.35049918005222
1862.8394506805053,296.4767597121495
2363.503079459704,240.34069472073065
2524.4630104380267,202.91022310177118
2658.585599771999,234.4135162517647
2157.90939543517,194.06157907072568
2302.681807195986,251.71845854858998
2906.92086825116,231.95510222103343
2437.5204176839834,232.4249328493923
2264.143875825219,277.36536919927636
2994.3431871560388,251.10623903788803
2907.1376628987127,252.56289332484926
2831.3668969901046,274.1448106802016
2646.7622502247104,253.53661041698768
2829.3711092007143,285.56401895211985
1746.4640691906461,249.63033319697334
2147.755054359921,260.12688141495084
2115.53493452775,246.1409405189655
2154.4987815483473,239.74412223581808
2497.422655600407,242.1831497330538
1764.9656421918553,265.0704492979235
2491.195924398402,228.24467130391574
2855.801891031064,226.19330926234895
2845.057588949632,242.9061042279081
2609.364898687476,227.2166578500539
2481.5779035230007,261.16669679506913
2691.883229457584,272.19713560770447
2935.917750228924,229.33239043809377
2574.8313258692287,265.82663007057505
2669.0268219592253,252.39264104088983
2440.7963068303143,236.1412265736665
2758.1119077162075,281.3115018193137
2102.733248280878,268.03774983965593
2452.385784313483,228.44547956587678
2342.0159326010544,199.70701220204757
1964.8543995785658,206.44688710611572
2188.9464849484866,243.91019621068415
2696.1356117369432,253.94639066221757
2366.9773243746167,308.7786490670884
2770.5008860130038,274.16000747509895
2623.3372876178255,221.70585430926158
3239.5602391077264,303.78103991927634
2262.760731537841,289.1970013038731
2660.312941118653,278.3429316612798
2698.7959544549885,243.5838678367771
2367.9652645847673,226.38929215114544
2720.417063934794,248.3495111043691
2163.8122418793864,243.3134288034211
2465.605884862278,269.0636273885087
1821.3559061475098,251.40316887290382
2387.5784815518273,259.0560386828677
1659.2320235779625,256.49858218204696
2663.383630003613,251.71762432793744
2570.5327920810378,247.92153804369647
2292.631383579086,266.94592121364616
1524.9866220110562,219.8773726986281
2744.6318391845707,252.35537969629942
2058.8442197097174,294.7797482104854
1789.8521572740865,252.38338365954363
2735.660702656118,214.25147103659512
1957.6932881979155,252.10339919351884
2592.905937736461,189.12763755690494
1953.889977878156,270.22325901798894
2198.460536758459,232.57945907718099
2123.597142718987,280.99890790607907
2166.0159921961967,266.5102103647801
2431.5242559600592,266.19887542576754
2355.3593942055522,212.44990223515902
2635.6829180282293,227.7146461894421
2250.1574896074744,237.1424797962239
2114.2123078808,210.99901325582528
2061.3086528129134,230.6499480308747
2359.7289872497786,314.8084029967022
2057.6027762266385,207.50808843711528
2335.982493397045,291.58750890085594
2168.839325377914,255.6498293502468
2410.414881683333,236.9689084148585
3195.2519029598625,230.91247305243994
2577.7186953205965,291.7576780892624
1944.9659149560684,251.0678267246222
2612.6623479062473,267.7807512189332
2539.033882433214,202.68511345915715
2048.0201149928544,261.17489569156527
3201.0492743664,203.8126819396074
2698.86196380177,243.5929671916449
2405.906294776607,232.18037277295764
2128.833596186865,247.8659241225769
2064.85512461514,210.9233509296003
2711.896268904253,306.4556210274852
2820.17505831967,213.58997421844222
2638.7143424213355,272.06954757441406
1997.2988484085217,271.3261648345827
2499.824356286321,222.0935810901804
2519.9527973986333,281.0852191920328
2329.866686350506,249.80781128219206
2539.3725767642027,216.5831413594542
2311.4437641986224,201.55144108100842
2640.6347446516593,242.62693161126361
2665.2700801736282,213.52587052858706
2429.9219697955778,264.5954972665344
2254.013201119953,236.4639394226266
2518.0578103063963,274.5251366130373
2309.388130404979,223.58673145103606
2358.8713178253674,179.25175393057745
2810.837246111332,250.3808824759981
2629.259502408677,232.76287609406353
2788.581178252316,270.2258403666251
3169.4261907250984,193.66168870267967
2711.740255677527,214.52547115906333
2300.5439416998925,239.10467209984475
2633.847411533927,271.7378474357876
2504.7881874288287,225.64387397941965
3170.280458868343,224.72067527092784
2771.8796755136427,260.05433619210555
2431.5188463130617,296.2386594148091
2666.4219682339317,207.4047688292369
2669.480459055325,316.01688718319014
2342.734901889984,204.9357459937613
2556.060894195398,254.2676064981424
1838.150618483327,238.37950705312338
2123.142391348476,167.29456922916287
2642.40729093994,222.51582212806215
2586.0105757385463,262.9430223474022
2261.5444765988796,233.32960234072007
1831.2017905447428,252.75084553331672
2233.1562923549573,271.29072397211286
2137.4130314050344,234.79658717632657
2096.813670405885,241.40238879896322
2665.9932480159478,288.11626823776317
2237.629526244644,233.5622531106684
2918.807417200718,234.87973507939648
2617.685262549232,245.77512449338465
1834.6865275570308,260.7754231629854
2604.141184642751,238.52092285249617
2553.071674845669,284.6414541535295
2749.871054037234,253.60982396034422
2446.9895582916797,232.83203128514933
2334.6395493004748,218.62840247742625
2339.276794925572,284.7829604266765
2832.5422581958046,281.4144238221086
3010.771147043539,222.77900301331837
2232.249163409426,246.5793485504124
2492.086615403736,281.83678825298483
2413.4294525171717,288.10692886610076
2237.5235399649173,246.45114728206974
1376.665352202639,239.44818267715058
2723.656980213309,296.75329314899017
2623.951972446419,284.5250409585156
1778.631192153167,279.5361944465873
2220.0697436345945,219.15959524550766
2142.531598905196,211.42628267430075
2991.496682194622,239.63327582278953
2997.917749708693,261.59940101558396
2287.6164129026583,234.4216800855359
2375.090542578815,275.60475034291704
2555.038040114072,211.61928767595543
3050.669614751743,272.2934436605158
2159.103177791796,247.559937425772
2472.743274365079,284.34262721674446
3259.7123657278644,247.1472180278615
2431.1728834921887,234.88916984441852
2516.0059144902334,233.2376600049604
1995.1573592750356,177.55514850012406
2263.9219146817195,261.5701782411164
2740.1101916892585,232.06761045628522
2986.8028422502684,197.37913129231129
1677.3839343855143,287.6089948186105
2291.6888899697587,256.3782309726254
2484.355064173418,216.86638674536096
2239.8743584754848,180.303150553969
2914.199527114535,237.1704200620336
2724.3725557550642,218.27520852550722
2432.5355905912147,223.65719779933593
2141.031586611847,245.2106897710683
2907.660029331513,264.3235051822377
2452.9092510392293,270.42734758234104
2229.7209154957673,242.02154689858605
2861.958805071743,320.12151254882195
2480.4087116890005,227.46296678027954
2579.1268309231673,181.84211701038888
2024.198053323351,241.89294398336216
2401.690210844121,215.53310269483256
2088.430725277787,274.93119934048156
2468.343394138472,254.24507809915386
2309.6684091499556,193.63592348884953
2332.478283013719,252.88978089071253
1940.5720463242178,232.1508664981144
2663.144977965021,230.80064598531925
2558.4071436136146,200.5861679026415
1857.835417825976,276.89874551664747
2755.4680617271806,251.12855444789645
2955.9066280817933,325.8279097626637
2545.8611996360123,273.69329291209726
1953.3627499895883,273.3930465907829
2153.6939074786715,205.4308864403364
2820.961477249526,276.1320216091383
2436.1708668961946,246.45587443564787
2672.186155744377,210.76686781908288
2674.4758856903354,258.23346383494226
2131.4242957586102,244.17795296930683
2191.237870593126,242.32898193181666
2393.625491334773,261.7075817354557
2520.7034543025366,234.60124188390347
1948.3563536712536,230.97172220580737
1523.7004270417456,264.9795487319872
2498.4290754517933,267.5090066893861
2652.005936360736,259.9077663841482
2846.2087991696026,247.4298375815424
1429.5633491045883,259.0108771589154
2096.0014135979145,255.4068775424619
2997.612589931443,258.3453639180451
1449.102818068197,230.57224225220486
2366.478065688272,252.32122762740067
2829.5311031142046,279.0648909585101
2965.5440625276533,268.77848041330043
2461.441176706976,244.25709168985216
2741.124089558405,193.7213072608426
3208.273872036625,260.23690498741195
2486.497650514946,241.32742430063985
3353.93373424522,331.71411463329235
2438.9813645211107,255.92828013053762
2647.5154481106583,218.02494300359257
1728.5051653515402,207.9571853338247
2594.1671047772033,272.52660779209384
2706.101129160408,287.8085365294789
2114.2114990043046,276.16600344158115
2471.295376172653,243.6400219452642
1611.203023823262,233.31755951463606
2563.656628349854,242.72533593849013
3061.9030041392616,268.16398460164726
3227.5568879874772,252.44186375964446
1817.7585409544627,299.0088221136824
3157.869464496005,221.44964657633847
2362.7223665026904,263.50802364645466
2447.698345802164,242.51494572722524
2938.5158130172567,222.59511173438403
2698.1947345577355,230.16671458971902
2781.0073497112826,259.99206983865133
1531.4147317770403,279.3673999079795
2693.8904549564904,272.0870672623103
2209.878418487533,279.55560941467223
2662.2932014093312,277.75439027285637
2766.9915068146875,268.9952636149935
2444.987370061892,280.0696816849844
2212.854247115676,298.9301887050744
2236.6588813410926,215.76522588372202
2075.807014625316,196.76810959151064
2236.222668183633,254.85653730535458
2936.6549994109155,270.16447048950175
2589.857873085435,253.66881184318723
2473.4073741155007,226.15956247235886
2950.4563411760537,199.52247932862693
2636.0622834740716,262.1352355284475
2615.9885155459924,214.82317575706165
2655.65542962755,263.9950521251838
2534.4420649416643,213.9172846044551
1988.162964980169,210.73263919853483
2315.546091404969,268.2237212704933
2409.6064865391745,241.3024054878453
2468.4954364863443,235.79664236015458
3254.957602094597,198.15579069907847
2457.580899006767,242.33361900929273
2113.2622792131224,241.03704701089833
3068.346218506136,235.80351690524876
2556.95281211532,233.01580769008203
2665.66643170896,266.7623695788213
2618.7210477530316,252.53510455028336
3328.2244999704417,217.7965529763199
2571.460575169687,212.11836597023822
3170.8669836324407,239.81797006618436
2787.5050794949566,228.9545374420245
2839.0672263826127,240.64523614434623
2566.1753251110276,243.72458382612268
2958.013487735392,244.42670615496513
2325.662147899813,218.72858950421065
2538.00545444178,242.2191308677034
2263.382010691741,197.55821866293266
2954.7299911952214,221.3089726269867
2346.311409656737,227.20818102504302
2223.5304413087943,267.93081608235894
2488.3296248622282,245.30045447252357
2662.883428094894,288.43265061993765
2530.956096324393,216.4071771281112
3084.711474651049,270.5909380456352
2600.8245839680894,209.25380649444193
2175.60581434481,240.0755559259203
2476.02885200757,295.09527503095546
3055.2685679583665,278.93444779279935
2791.031769737965,201.91129035180606
2766.1987312407364,322.3040365081322
1867.2357448899857,259.8251488787918
2201.507928942112,298.684110043548
2421.2262473248484,242.34638130659204
2453.9473275981,285.7242681543293
1784.4426750634957,261.03777001855343
2651.0009921246456,203.4422060570584
2945.346278435296,238.42801294965497
2071.5429972753263,253.64976141306505
1966.7365676722548,187.2886736256562
1576.0204497833474,256.31697294952556
2243.3963831609653,192.07820346624217
2126.3434222869328,209.11651432790785
2837.9940829530606,281.90773164906597
2274.10478313364,310.869167716313
2702.412372034858,285.15166368992743
2713.470342764609,255.6089303095481
2076.3854677142663,257.9035756281878
2615.9780147133715,239.46235069290154
3066.31702948585,216.08603821709752
2279.1307310608536,296.0524568922971
1750.1537864836573,251.85918019946703
2772.668495780388,233.12964465343578
2858.1714183463555,330.5362459226949
2800.5210041550454,269.1469001227465
2082.1988812387062,218.6915087451635
2626.165233791362,282.93633646330335
2997.095147463908,243.1942289390941
2473.5012534213965,281.14418559867283
2539.70550780162,210.76317632664092
1997.8031537598727,280.3135873206501
2057.699290630153,232.7142281771502
2438.298772267328,207.77088474420336
2142.881671710449,218.23644599605726
2352.786628867594,252.66590377372964
2073.3934342777575,214.00895708607587
2370.6728489468733,291.82125476714526
2248.1674799355606,246.7111902945148
2421.6275420072852,220.85125579529083
2547.9662400719462,238.61558845473067
3040.3064537744867,206.32510645771848
2163.2926866161433,227.58853506986853
2958.9043481014887,205.03177363429825
2403.0228771823313,257.15155043494343
2516.9552800417005,223.19874061099014
1899.2639118313964,250.95399019310867
1849.1967891143577,257.316587335307
2547.876947384655,262.47968705790913
2123.755201341657,215.53385883952532
2587.9281679335254,230.3151694393632
2300.3748787211516,240.49388134067289
2449.429046495112,186.00934978356878
2680.93262279794,251.85174859453167
2662.4142753194756,164.02873108458624
1948.084268222432,253.9263149179774
1763.7172735153363,203.88466988220688
2061.3179638940564,279.58947320306106
3314.567575977155,245.28006556480693
2304.5161781289135,242.18741031526133
2421.9843278489207,235.18036665797388
2387.9641568386724,256.68945490005586
2153.7257528638,278.70246944299106
2829.7261807988034,247.40247416417603
1954.1254353741897,191.79904180231816
2965.6525337256826,258.27041871568656
2973.208703415352,209.38318217370266
2195.0994111402833,239.63043735025434
2893.214966883992,276.3276445331556
2402.4536638585123,236.10542579463612
1925.0560795785786,252.939754468414
2318.6027434393473,243.07942701870456
2193.438135065422,285.416137019013
3383.906630930629,231.8175368254413
2828.949800670627,276.87499246053443
2795.0329053878377,247.76001308855118
2062.7962739704744,253.06018266439898
1703.4759276953992,253.83979127539118
2402.5404820366966,211.51775265966685
2466.7288591703327,206.89036583363858
2595.1799536903127,251.2063244878181
2511.16007317161,249.36701632502897
2976.096805634297,299.53956837421686
2555.5024264699314,221.08994670246975
2716.6576945082124,260.8552995618634
2297.3677450454998,278.44640289553695
2751.489667287453,255.20014036737936
2373.07526356585,250.98661522286795
2453.980819410179,251.7726372431959
2851.0394365386965,194.66035877317066
2651.8255277184435,207.54998811627215
2839.7245998703584,281.11592900325803
2153.8410364366864,248.05163127484997
2916.208332263508,251.04273499100944
1870.2183794563825,194.89045468138303
2764.1694083050606,289.12513982246276
2967.6026539708037,282.0496215489355
2595.032542605899,186.43124688845754
2562.9247505495878,248.255130713626
2520.445276056249,280.23160084547914
2434.955753498587,206.72248663383985
2547.143495679309,289.49071909375385
1757.680806867611,246.69717424649133
2436.259213008794,224.46868535071414
3324.2495529489897,296.9020730054264
2497.140986535087,237.33315297129604
2375.348862772502,243.97991836398577
1857.0180067210458,246.41338289161288
2124.7559113040697,295.3976930684915
2895.3573892741915,206.89794175030812
2357.9554458903876,224.99778218561087
2296.378559536024,223.58900568745764
1776.437186198309,240.3552661471055
1843.0884864939362,258.0946452230315
1970.7380096535198,231.37958301271928
2125.44006433255,257.89595166649923
2073.9156300608956,206.59917505948687
2568.1906453104384,240.9075145887654
2556.19424362875,262.56543518794075
3117.877086499713,231.1468320102926
2895.694586101781,257.8737504802998
2678.7177368957855,243.2922644005656
2798.5898118092227,242.60385225890326
3029.443234526385,260.40970854393896
2850.2590996575673,247.6483631352355
2406.2263584686807,305.5006502651241
2417.610945519351,258.57934522279817
2051.485202947595,204.48721921464258
2584.769846348012,240.7131813519026
2260.071731454671,257.09639004134493
2436.3394844892755,266.1902729245281
2045.280295065444,203.96385061031268
2511.327872056674,316.8196973902311
2811.976815051152,245.3295071096514
2840.0929395278217,262.3981806159964
2510.52656043115,237.33319506472617
2511.089045507746,185.2167644120284
2306.9518281826313,236.3135630400555
2941.855066034339,216.92518037470418
2720.691491927937,273.71214803060747
2785.9551335303186,258.7304552486702
1670.5035932485116,199.02814260849215
2040.895644367789,198.9550565381996
2667.394551316822,241.8354914094246
2466.3502171539803,254.1912228113425
2781.5765081752397,300.71548777253236
2217.2547555511774,253.36438306395846
2489.0565202079742,246.91960824170025
2627.1784331839517,250.0612960722957
2462.9707278386195,284.3781152683128
1836.7665272718732,216.40243329071131
2412.8775791356748,239.24445636795275
2658.579013647941,233.70342368764108
2022.9490414104657,260.91176324197613
3022.3670722348033,218.15060095947584
2709.237668013062,210.04727429133857
2347.6336482110564,213.81500891887544
2911.4289257530327,222.57566198278622
3207.0727777307256,259.8433057609119
2618.42775414075,220.65858611099438
2532.914180673746,251.85352014148287
2214.535181906278,255.0108711919488
2875.4772945136574,278.9907619513485
2606.4019702674777,263.2718943608508
3019.0530380605996,233.28520874104092
2181.779653108424,275.20175568477424
2071.106105193023,268.36390963473065
2516.067449718801,267.0406124425395
2560.5882996906294,236.86957510491084
2514.901518389677,231.87447593536473
2719.5187136173336,261.0743858541578
2827.272313085101,213.15469473366423
2459.9388100950746,262.84548049530525
3247.678031787422,273.25370798857307
2556.0946464352674,228.02133799661047
2325.370007808997,263.9922740463521
2215.0091538847264,256.37291075070254
2852.640324238004,267.0663253628688
1984.3669627766867,248.03284048277902
3097.6584268270453,238.6981406247303
2630.6066465759286,202.2567467943142
2762.008567591067,237.8392168482742
3135.534240162051,279.04308330251115
2482.9166090977524,230.14706115147138
2216.843184672638,225.8256817181142
2647.506781469354,263.42210458064073
2692.5451565707117,236.02222252234543
1899.1885460926205,263.75180898452334
2575.843369164526,277.06680252666763
1982.9767676922202,247.02993574114052
1460.6431475689824,274.02919256469073
2343.914017324343,189.86676972713786
1881.7277521687574,237.01395545106226
2416.906203604827,246.68205210536897
2842.3423275462483,250.74739919207528
2096.756909700154,266.41828289635407
2033.29867031936,247.02222902613812
2050.96811170438,290.2373251567016
2701.327958482034,224.77994514282105
2541.7340188372254,260.0479246798212
2234.154832255139,250.26699993842132
2817.9986217071855,228.38764049286448
2338.604102819416,251.8124373444278
1596.763174655236,202.5218288130071
2736.4530521964334,211.4252889865518
2781.397787651935,254.23111154654643
2539.8495759478174,267.52201519481736
2579.19184494426,269.798245869082
2624.602962494617,276.80844699676624
2181.961949949349,254.5067344670547
2777.210730375984,254.6331265635686
2373.6268426076567,321.0237109688169
2839.2684688167355,235.36191802626473
2876.416185566901,280.04186920241744
2992.9128369800164,243.8360178238705
