x,y
0.005411322929650918,0.018732202083024094
0.03831846859188997,0.024499457356789156
0.017184698282050055,0.027879041250837993
0.01188836204990919,0.030503739267256077
0.002285004162488426,0.022118807552056967
0.0037029356250854305,0.03724218657100932
0.005871139797863176,0.02263124677995979
0.019243175946318355,0.019645496676504854
0.0065982512289940835,0.022407460033966868
0.012804462034044974,0.020762161419566327
0.00364922899110454,0.03264258329272906
0.008191063255213373,0.023169413380735172
0.01197168537736584,0.024358984726574884
0.003716051066170616,0.025152959196845626
0.023563747728053235,0.027485192276923504
0.017088434323949343,0.02557784436004946
0.02167124322959271,0.026601658588717592
0.06815566956486628,0.01980321760189348
0.010710603242036168,0.02709733534437002
0.014528266918804059,0.026478916114478602
0.007493731612922756,0.013974902308483878
0.017787636584172522,0.029463889083179595
0.022191449120451855,0.02002770775014928
0.05768064986921087,0.02051569354548059
0.017296153295650228,0.023185488110474824
0.0125869256605965,0.022608341557145143
0.009038079024432858,0.02169650639965263
0.03721509500415602,0.0289958259685788
0.019169432053825347,0.019210558348391627
0.01929198315615206,0.022112727524970753
0.022901689835959624,0.028861822876491288
0.012800048986112474,0.02348378145715625
0.013133092921941883,0.025008110504918038
0.06915788431760336,0.028811675498568844
0.0028802741391360685,0.03906146950474816
0.01436953767503364,0.01838057603341837
0.03560249953261573,0.028472727062664818
0.025006971505728715,0.024114838110992784
0.0500141674036322,0.017911860362163443
0.010030907678454869,0.02889495919777741
0.0176415008352803,0.02307163562495022
0.014240942608940526,0.02051774102733569
0.0015541908298633438,0.033747769396403664
0.018636100130359448,0.029279596778689958
0.02035228510291203,0.017283738758343548
0.0024233386088468797,0.03422421763511563
0.019867775484400694,0.029264522105450254
0.017793155557081122,0.02278067256351216
0.01678653004417998,0.021957053799064624
0.004383985076688681,0.026359878632053992
0.039292743773631615,0.023314504283738713
0.017500411557170907,0.023706463279499795
0.015686765328939815,0.025478917687216652
0.017336475584098336,0.023548811935218284
0.08299524193206181,0.025460272648616587
0.006619962603280051,0.024443880665459987
0.02930296845559801,0.025559657149038236
0.003516375370709701,0.018220809513042346
0.018225502319250273,0.024172992127031737
0.023148023609455518,0.028064655037490557
0.010776325467404512,0.026015382485657768
0.013676843772695246,0.023532655700195623
0.0043727071028688705,0.029514054993637233
0.004691858938540625,0.0306415609168476
0.00511497995489524,0.022528779749017167
0.03841749069786084,0.028448946660848764
0.002533146719215027,0.02322893316241911
0.019073812387430215,0.0324345020465944
0.013863647397721598,0.021228417433127342
0.004312664509106385,0.041185824750204575
0.010831329732935126,0.02355579389631185
0.007462515251331228,0.019101104501851804
0.005957259194861431,0.014992024841389768
0.003034577589157917,0.04664038791796208
0.00462974404896691,0.016420858944681146
0.013569364445494227,0.024209213716170512
0.010035057652140543,0.02338933301424459
0.016430001566482163,0.025960121073902463
0.05131572853232102,0.020933508855372443
0.08115663786700211,0.02717064986688268
0.03856874507964131,0.02811356614059095
0.044579173549774705,0.02682948967512118
0.006474234756776202,0.023368652277524073
0.046908918479515775,0.02366260946775868
0.022274226830703153,0.028674236109785867
0.024129124738697435,0.02423145297173359
0.017455030685200594,0.023996560182559926
0.021865562106005144,0.03223701280524896
0.02266521356445737,0.03074183856713688
0.010386832785868653,0.0248907706045371
0.030759385325488133,0.026001164186585532
0.020730691552033127,0.025808322595035512
0.045198717840745015,0.028360673442763388
0.07600496535295506,0.02540630349196252
0.009292559694421217,0.01990370152800135
0.009906445484340753,0.02285252789743783
0.013069975630445478,0.022484176698234517
0.017796693896360908,0.025453325635342878
0.023799776815769953,0.02721323327644989
0.025428856851332067,0.02394897982502782
0.013079317064497933,0.022370613955515928
0.03735298943338883,0.029090696521586364
0.01398357409546809,0.020468793194561002
0.0038276432590809858,0.05228938831147537
0.0027033665614622985,0.019903136391556275
0.029310514440654807,0.026563980231708896
0.051941200710185216,0.02718578327708368
0.045492328259718585,0.02525882104372078
0.0006290760908032446,0.03596382664128372
0.048483605601489926,0.024046483700756384
0.0024125658755399285,0.024691806963745833
0.012525164018782203,0.027931023297721274
0.001324267572970883,0.0357212411271277
0.08852604454872517,0.026888703420840845
0.026706081678031443,0.025996040595105314
0.01964526850904796,0.019346557285333108
0.014747691477610967,0.018765917753405977
0.12195541209304811,0.01618525618893039
0.0019492347454582411,0.026806186657801153
0.0028546825509482374,0.024512142423502054
0.014964234508096143,0.023735428950390734
0.018790565135473142,0.027425070900553877
0.003278706884157502,0.062383024751590736
0.0031375143916970993,0.03313906612143851
0.02519947357686181,0.02348438161771762
0.013243718493514314,0.02728038100935211
0.021966291743819515,0.02769026471861109
0.018193305794200518,0.023257840818829662
0.00556479359094182,0.022875912740082365
0.004777895961100379,0.017566842883432097
0.017605875647172024,0.022764058476720934
0.009455765438116664,0.02451042425168671
0.002961543069400257,0.051766793194116194
0.014542618910581066,0.04838637412475646
0.00409677859100557,0.02987774649937236
0.00481102995156463,0.016034623871309984
0.014805431680972573,0.022297169353622404
0.012768189533189865,0.022938763450601203
0.004389291476280887,0.02109419154416813
0.045811905578014483,0.024511846854163438
0.014520879102606249,0.024246785871951185
0.0025231867227878384,0.028699540084005517
0.013389984314095604,0.02070920598738316
0.003948684274805944,0.026031663130986493
0.012001647350555368,0.02062082385415868
0.03881831678317266,0.02302614644022557
0.0023611421253865754,0.033914135873869815
0.003629123093620244,0.03048492900248576
0.012298960409990609,0.02466563610472504
0.003970021217014486,0.03190891760529536
0.010513608023372069,0.022703244531397992
0.0030333815339834754,0.02922796344446627
0.04376081946633299,0.02836951043301624
0.02226474566053149,0.025015198862336933
0.002810011006335077,0.02167133739608717
0.013433367047924366,0.03029888495522773
0.04441629455919598,0.028309636294390303
0.013859268357413237,0.021942432858776676
0.006475013177851657,0.02117526990592511
0.012174078001469765,0.026234541053850587
0.00600529276336694,0.019283295427268258
0.0029115404739514772,0.026015315585021213
0.02406950678261934,0.025741552423178726
0.010349070207565507,0.02291260958333699
0.002985873764036225,0.017994137845485297
0.01089940845644629,0.029423418029045776
0.0029118466421703135,0.022927760960627715
0.019867485360750406,0.031195235476761642
0.04740251813503547,0.028243128890795655
0.01387091243253875,0.026456795672901136
0.007574993771370637,0.021975261796859373
0.008560446391582774,0.021653186959449903
0.0038826478323133007,0.016102148995062078
0.003738621501830368,0.028596836383240513
0.011240491187825524,0.02443008958707616
0.017720191074640925,0.022199226472828525
0.012122749609158283,0.025108967101718695
0.017310176429002858,0.02254630471396733
0.007896533137457055,0.017669604010024216
0.011688714320200303,0.03021804154655503
0.009026684127018342,0.023633692058578612
0.0069766588664770535,0.021941438376386277
0.004251489167991261,0.016005939537166315
0.004008903172559229,0.016065705318570517
0.0019638532735485313,0.026057191249230085
0.0031674390413653467,0.027686685767924872
0.005211155799575999,0.061394155553782706
0.026605593285903444,0.024154042604994954
0.01241231879607987,0.028713504912033262
0.004774573263602797,0.016629134439798025
0.002616873275490226,0.02254087442181505
0.02053778023593756,0.02689898490235796
0.07460027930201009,0.02669999727341296
0.020617671898845318,0.026546354832847268
0.003921435404548524,0.01999148915594148
0.0019306572907463028,0.02885007865121701
0.018845189621840248,0.019759442136762454
0.011339277703444344,0.026260032854976138
0.031915304452436274,0.026816453785506206
0.04231550909872593,0.022349698856864806
0.017576604625849635,0.02652907623768932
0.011867962835425091,0.030702767899056037
0.002306994542928997,0.02145026393561244
0.03600482224484304,0.02908444724180054
0.004955946780874177,0.0249981231512619
0.013398816759758026,0.01999677634046784
0.013507715710187428,0.017204242020262866
0.017858888925244922,0.02764135225384358
0.050329477032229175,0.02453869679345016
0.009231229231316545,0.03258387763406378
0.0036999085795424848,0.01410466499792153
0.003124076729000392,0.021684340148527905
0.061271508798945114,0.0277343384827745
0.0011930246414349427,0.02878240286364355
0.019902139302138404,0.01716033359752262
0.0032233342074181833,0.030638883742769706
0.0027893216041451735,0.03268746895967735
0.02867829301173486,0.027097716719231925
0.0035523487338066807,0.018232685539896345
0.01220142884024644,0.02398849508954941
0.022982311904265133,0.02863591119663948
0.002464345933580871,0.023528486306198738
0.003944184672182333,0.024654848187935896
0.04686159531623452,0.026229024613988607
0.0017509822323186995,0.033493613604452
0.03955951157852628,0.023541047393097588
0.0026046043637787597,0.0246849347483812
0.04977162625819894,0.025576404222412547
0.007979435581028907,0.02275665766375665
0.03646820028728021,0.02815276277324745
0.0023104021062996236,0.025320956244800987
0.03015047302991155,0.02704136546506989
0.03865603163681595,0.027388251273263234
0.001198319916781471,0.029418576499686915
0.01733228986758104,0.022879115995405583
0.0028144235004283766,0.022325871395265484
0.0030777839952842805,0.0192363814697669
0.013077657206845793,0.028872284994437857
0.00396700643290413,0.023700853350089483
0.07028381245249045,0.027382531275339322
0.029322671060598254,0.027018178173761818
0.051733208235973265,0.0231410290572973
0.00945813538382402,0.024184038561419468
0.0022801088418470004,0.03332987700894425
0.003105427539757681,0.027267417772469188
0.0014177121291728064,0.03356741630992364
0.004187257543510451,0.02816165849971038
0.06684040582447515,0.020099383691282755
0.031224474459552332,0.025788660398335283
0.008474082646103194,0.02589681529163639
0.00445212277186081,0.016301046539358037
0.011958576480420032,0.029552026377438
0.03149284383603449,0.025942712663106535
0.014010296009439618,0.02418032092578862
0.0038220456794431064,0.014084819578059952
0.019766607120023857,0.02420941437490286
0.0014002564810225145,0.028516873721424644
0.0703330949947528,0.026782674760321357
0.04889273603088403,0.019452880230740224
0.010655187606597878,0.025526506629429555
0.025579496520478456,0.02677081074879232
0.04882495318922662,0.02380203304514525
0.0024567015563588574,0.021374819178052538
0.04350973618348636,0.026830310310908188
0.03319463327215004,0.026328354788869454
0.003502410580847611,0.061211307646826724
0.017905598306323905,0.02147901994590879
0.013113703384419268,0.024408476196297664
0.0129203598188895,0.03774333941484972
0.016661190165331255,0.02697528573194682
0.016455261804456212,0.024876422438823886
0.035471056666385434,0.02889845019577916
0.003418854550731124,0.018979684935848073
0.009986709851760537,0.02495935246943162
0.016148774254573103,0.0235268178953656
0.0021531499917972594,0.03292119574493545
0.003177058142456038,0.013364566373484732
0.0023438554761031107,0.02209991681043232
0.020001239448740455,0.027528600017301782
0.013407960897083435,0.02649068664216447
0.025160250424456496,0.02203378423217607
0.016615576997882523,0.03021552338347627
0.01619236824883675,0.0234823610223795
0.017619112406870526,0.023722319537029194
0.009302934075839434,0.023074124259706702
0.030114908709794146,0.0267467038212214
0.04548055593558975,0.02859614313723022
0.0029351776704300676,0.025382811687999236
0.0024328565036510143,0.021496414044120733
0.07417705628045408,0.02410846803870491
0.011921674049587213,0.023576996066691256
0.012183626665548748,0.02269030447318342
0.01882185106715838,0.028717170487233944
0.010273686188401906,0.02064808541148678
0.007698393338473023,0.02548559444608515
0.05257001141243143,0.026629460818577616
0.019139925946047177,0.023132778986968174
0.0131456879176024,0.02658278262977078
0.003788333742377501,0.05877262541967846
0.015281417349015995,0.02674963276526344
0.0028142184255457526,0.03479244898190333
0.04424181568828635,0.024790334661997444
0.009724637080205418,0.021960197661943803
0.02014562988865122,0.031062034269114684
0.020915610383783548,0.026844191626886477
0.002809838621147861,0.05861770132590585
0.0019340854148242805,0.03139806436652636
0.0129282841821797,0.023863388407643328
0.07567900476045311,0.02350825852719549
0.023169435658187243,0.026620686985297116
0.019965250375473427,0.02910700407885387
0.051475034750752095,0.02653000214639832
0.00893548085688338,0.018211326973158606
0.0035822001280449256,0.029358181360480566
0.002183515445922927,0.041733438687467705
0.0028127778156055694,0.044849194347873024
0.003366671186664938,0.024785128478853825
0.010873046944385243,0.03289344938121586
0.017483227846042317,0.02422772419834225
0.002771992692479945,0.02627310111724222
0.020467102886326083,0.03377117773129952
0.07086838331965255,0.015814108661977546
0.015630392611775755,0.03585581803707358
0.0036327732501572974,0.027168364026748527
0.023020199863242254,0.027939345213583006
0.011660064034687051,0.030060011882387744
0.009329348973491546,0.020762400693727503
0.004392796153928518,0.025845118714548674
0.0726316849977969,0.0259666010591011
0.01050875374591856,0.022648095027181698
0.017543547002632255,0.03030541370665875
0.020894290742392137,0.036425973927005854
0.038580857862191245,0.02437958194344983
0.04606950067897078,0.028241105126890334
0.016973640315993084,0.028144410283435527
0.010236018022785896,0.023874434574902757
0.015261903389771892,0.025653073109552053
0.002614518152701364,0.04354167892034645
0.012720855470552123,0.019618487648650835
0.01000651243978853,0.02705546900489702
0.011892858154766895,0.021130598518415606
0.0049711340619681505,0.02885390783582737
0.05803733656234129,0.027318975687935388
0.004988554350854989,0.02185120503511844
0.002738760371050368,0.025353949196644902
0.0028233760577694154,0.04705597397402425
0.07019023502156282,0.016738451459156777
0.014425602145954026,0.029568469278514607
0.002238999907842639,0.032346268755684256
0.0014104395371291436,0.021753075271117056
0.013352432311828685,0.02380240258426732
0.014753132245577089,0.023463472657596213
0.010251169791435472,0.027052945302689622
0.0025340143183812816,0.059195824508716584
0.023349987181523285,0.026699008952939945
0.009282947146710206,0.023871204423441414
0.003787970272511937,0.01798943635176414
0.01767417811428853,0.022607904721652874
0.01670291299425306,0.025815938587644895
0.005650228445231324,0.022400533336186502
0.0448962430584391,0.02792216573114706
0.025814111567231346,0.029270930028516294
0.02211002624607891,0.031347361090011565
0.003335244498821983,0.02104457737347142
0.017643085246471103,0.029114636329621194
0.021341033881055762,0.027517217455554462
0.009755939549222133,0.024184106012186707
0.002234542702066908,0.03458987051843979
0.0112706231316128,0.029244843120361318
0.022492006519837657,0.02554535614043472
0.015039690008783888,0.02227782859104308
0.0032670368142146133,0.02815571073352431
0.0042276833294346,0.01393831268905027
0.008174703587724673,0.02317702554153563
0.0043708646061715985,0.016622963858045764
0.0027811400218844045,0.03313563427757085
0.01115301861928292,0.025393420898783322
0.004971798309335422,0.020709097673087318
0.015386807990882994,0.02217878777453665
0.015693110460531696,0.02412052644851909
0.01800967483449215,0.025937782289708756
0.002742261079539771,0.0359664708918551
0.0022956408748342786,0.03215714534833738
0.021281437446132114,0.034630059207732614
0.020555426722411542,0.019689838782107883
0.009344798427175607,0.026817601744893213
0.017366988523491902,0.029330561507845358
0.006071148085163878,0.02108998490006432
0.044195966912393456,0.02912125670783085
0.004332245138539608,0.02187002439397292
0.01612048548971668,0.02308393071654333
0.002132955720572827,0.03238407847157077
0.002674282788481958,0.03277933790196152
0.005105385211566709,0.02588365338317761
0.024373189713100273,0.027879960088851755
0.025147949253017377,0.027048792809962002
0.002535489149602022,0.059301523822864056
0.04685937177531356,0.029597693134452978
0.0011566828308585747,0.03614684301531177
0.02437035162437559,0.024730148011587093
0.013982525632822162,0.022622724108551165
0.00541637436256386,0.027083740329698788
0.003281568993674066,0.030396202781463887
0.0446834408622068,0.025942573511616655
0.014597359336703373,0.024438481185477305
0.0426634766446533,0.02595627295323583
0.025242450510397738,0.02485646409297671
0.002291003422514979,0.03236836353913846
0.016463163150519874,0.02423337417851262
0.014231405661259137,0.0210946242636541
0.010563000804214679,0.01881949514137365
0.00771884190040761,0.021066238593393228
0.0030745375411135537,0.04471648419115474
0.0208237617582332,0.02055413620939202
0.003713938531573432,0.019970071052044725
0.017419191763440672,0.02164531737850527
0.04536645077281842,0.0273580247705365
0.012988277743941153,0.02295240956613609
0.013352249465432385,0.024819510541309497
0.001574941796555024,0.027051450023168083
0.014981452898765452,0.045237619299528554
0.011583943192255768,0.028827889137201915
0.0306172628143715,0.0255573332958032
0.014299275525751162,0.026263027486439577
0.05434756948995966,0.026554324760642574
0.05216813040020531,0.02619679701121936
0.007604993160814137,0.02112299178719173
0.02025610896248979,0.017775657966863253
0.0011442895053850985,0.026785276701775808
0.014150505432158525,0.026173790100790798
0.07575192049001724,0.024401496887389802
0.01249910157125571,0.0298211626155794
0.013675663800018821,0.02507049117965306
0.010376185470561764,0.023964278980117007
0.005253519245162944,0.014261377898385337
0.010845281170034407,0.02788195427968809
0.003174072981949507,0.026678393739824547
0.0032279388602783543,0.02543217090178552
0.016134514423657337,0.0358406779426844
0.011653509086020286,0.025159312245482908
0.002080311343293848,0.026286957729102875
0.03942050301994281,0.023462810477636903
0.017989615980525585,0.023984535479092257
0.045571468441494956,0.023132975504922215
0.0018424952012830488,0.03057724701224402
0.07564788302771211,0.023815749466363695
0.0037749356286876155,0.030038386731394827
0.004498743656012953,0.021187849162859356
0.04246611522653451,0.026108248714199565
0.011093070759163378,0.018445489346011066
0.019980793527346153,0.02927486795732862
0.001692579420664989,0.0269296617807794
0.01741484971591795,0.027861351065863117
0.020951348443930918,0.02729957512553338
0.010139154712132984,0.02500636473955317
0.013864709454195783,0.02481485351859354
0.033761091678919754,0.021576623659188877
0.0026811602284697597,0.02865405939696876
0.07531769076189945,0.024863737388870787
0.002633283969153643,0.03107777747727467
0.0014901349584681125,0.02114836414006661
0.0053637282786053375,0.017389195456334883
0.04849330081634352,0.022113105583846975
0.010859510961980573,0.025349296064429164
0.021848687005701292,0.026795242424546586
0.013093324861708772,0.029792314349334863
0.0122998309355478,0.027401832265341194
0.024310172350319858,0.026366516815675034
0.012540660337316116,0.02148587301364245
0.0026242070757342404,0.023350655049616795
0.003994035968366034,0.017254295851666945
0.0051991962640421914,0.016567345978000646
0.02782943943124122,0.026073519820404945
0.023759604226833788,0.026628112426223996
0.02712329474177409,0.02304285461469096
0.009838185776524361,0.021595955779131135
0.011150568949992955,0.022200338416657344
0.12435797109559862,0.014339903573105205
0.0020368013062941415,0.01989094366941854
0.0021532876609168155,0.019971609110277327
0.027834491663532947,0.02465093287685581
0.024114078960720223,0.028703517890069603
0.0038632642365743625,0.022900544416300933
0.014961353964372905,0.016850764363541958
0.004394909033554936,0.026957646504619227
0.002075519509758931,0.039832254116204086
0.0023449063496519492,0.019736228878735343
0.027023392305084094,0.022943897476660223
0.019500261317672275,0.018963350279686774
0.001945499064216944,0.025450149547901348
0.00593892127549755,0.014217759277424434
0.002468839800056594,0.028899773474772184
0.0144746263207132,0.01897649912280543
0.00839929723663715,0.0243316336702468
0.010369929682383703,0.025955611848609332
0.002735194369857645,0.019176392677384694
0.0019525079894347698,0.02324599608563156
0.12152631787853473,0.016501890966563505
0.024931506639463745,0.025972087780712777
0.002857221654569926,0.019072532668886907
0.018471304113880954,0.02735409934298893
0.007601650151853232,0.02123784149339092
0.00967721566527903,0.025051659412394116
0.009376478205737624,0.025030659013751642
0.04309800256566987,0.02608319401821298
0.07632674786465019,0.01976214151333788
0.002262451949428091,0.024176811068602325
0.008000086556116594,0.024229935364648725
0.019212488612640348,0.025090440387170104
0.008894056795741227,0.025291506290942387
0.013389695606704522,0.02122462260076743
0.04768199723230939,0.024350902464574345
0.07017905697100274,0.028786045798401907
0.017801692142906254,0.02681071715851324
0.0332720105407067,0.023950361219995744
0.00197177692517196,0.021331555129614037
0.0425731777668241,0.022343733927999643
0.003439816537764644,0.027825832719385112
0.015899283612548464,0.022884078303829842
0.005187160135007322,0.021502549640341956
0.01968458363772555,0.022816032811991873
0.0027624221451046428,0.023550592986253577
0.011602277112979504,0.02067068258216391
0.010316766314182744,0.023749803870161762
0.009463167339415011,0.026222277823162124
0.07386862852856083,0.026451814198307826
0.007543663196051357,0.021468376054019304
0.015983089282314202,0.03032526090124163
0.019798041588645763,0.02691166497544566
0.002536570298692703,0.02013858676265021
0.018051838748635366,0.027797237157068944
0.019020456926288485,0.02498888122034983
0.002675977581213066,0.015421693745621025
0.015184491344626084,0.022646835908207312
0.00577748811778524,0.012658689542839554
0.005429459992819952,0.02981828186462571
0.015526918708104513,0.02562313114812258
0.02487151676563121,0.02725230782115556
0.013587905574866376,0.02530322171081215
0.0014693980579043127,0.02726646113418869
0.03049609693647302,0.025939623179341384
0.012687410389764977,0.021973673585698912
0.00169016371862087,0.03581514377481887
0.028281170128917028,0.025803232323406134
0.0023304223885410856,0.022698517743390434
0.003598872425381641,0.018943187789792072
0.0030966700841638223,0.051688383723319464
0.026484361770421624,0.024357022364725672
0.003600816771680321,0.014002198643720636
0.028010159315817577,0.02570837878732733
0.0046586334530030835,0.019903128602423634
0.03820374296512482,0.0284676151571407
0.07302463837802105,0.025250077551596046
0.0032344138533524436,0.051669420539924356
0.005162898500899491,0.03081400178577735
0.010385445077869598,0.030950255230750238
0.018271044305702172,0.028684860847687187
0.020469550848893885,0.026102397834912004
0.009564178535748062,0.01891214419188499
0.0027566880212439573,0.027542840573786153
0.002553094040066483,0.024661050274007706
0.004498185935139408,0.029399426313893477
0.023212604643694592,0.027964659955935802
0.00456855611501515,0.031989330231007244
0.018493582806273397,0.028411946248424896
0.011634930282732702,0.026013186347363444
0.012354783402287427,0.0308294933593924
0.07668554774987618,0.021881408611424274
0.01837957120599748,0.020331583261728032
0.025771100730066537,0.02437093044866609
0.019116046788735512,0.02625842146789022
0.05090347616018511,0.0264327714084166
0.002695069167956314,0.023922364386505177
0.01817035653843522,0.026424221976123298
0.09510117503759052,0.025927633220514487
0.0026508564578574686,0.026431638174664922
0.0258221564903443,0.024716405980746002
0.044024495654227176,0.028287240239482023
0.0313170920366073,0.026522412617280302
0.016963155908197376,0.026481212914931017
0.08253224578413587,0.026186983082205625
0.004330398113359246,0.019705835040150946
0.005957508452222666,0.0235800739863972
0.04981273441702156,0.02478338796497134
0.013098146395465667,0.02503858109476224
0.03727279936426123,0.028989432601111104
0.007601225874715517,0.01953418411067827
0.0035834138349533484,0.014184165789475817
0.003017447759830811,0.029052793680646206
0.04500031774478931,0.02779984990870599
0.024607517948593536,0.026371432090427804
0.0033713249975233263,0.026110121675710116
0.003580262915700479,0.020193599842585935
0.0092068226712089,0.024460195658651675
0.0027909851673204155,0.025730687984411728
0.020565599136545685,0.025966445199130644
0.017241176807951408,0.02480360504073423
0.013232486197945446,0.020444637758516983
0.00943798369782451,0.027324846185214125
0.006154814449095033,0.015115793088289142
0.017012602900692918,0.028234124319004558
0.018868655497597434,0.027199180627505464
0.004662051914809261,0.028870493566039167
0.045673770231378905,0.024527832987340792
0.0034603566254093982,0.024731664925064966
0.007576810633399196,0.022526274808045057
0.017112225541450997,0.022177177365837495
0.0028159016447094603,0.0240626231770392
0.01821442291182954,0.027777023843651313
0.04568261434984328,0.02795686139249948
0.002551345065511351,0.023318876292114415
0.005534710446980862,0.02275479159748632
0.06713355034818995,0.022876169359243217
0.01348270552441353,0.02547728338237698
0.02316343288147112,0.03143080031219944
0.010129948139346963,0.024238648102047473
0.0024977803742396356,0.025686732092444122
0.04263867347510816,0.026522817578107524
0.014289327461694657,0.026903143341797445
0.007814126652023197,0.02187017227726691
0.0026664918592428245,0.02688852697909565
0.04927892174853715,0.020981386738696678
0.0039194496539131695,0.02856489225430962
0.012289242495433245,0.04260038012762996
0.005717088378619482,0.022750506608992634
0.0066693454236636945,0.02932978265011447
0.12167524816493683,0.016727792309370968
0.01428869522092446,0.04468947408782678
0.01605356347713174,0.022182621200279324
0.013389318589002467,0.022432503109406247
0.004954232550962778,0.023825244913375
0.002872502506028939,0.03030890496757408
0.0005863563057098679,0.0343867797601954
0.03487015590438301,0.028679432678286473
0.019804905481171576,0.027711651619276176
0.020966068867795,0.036140058456071975
0.018644060352047673,0.027499701496255118
0.0522819330065762,0.019690310028893567
0.005658946374066706,0.019881263347354933
0.019457126232158936,0.031229785166924488
0.00768562700988482,0.025266066622006384
0.017352083854540488,0.024120453136686364
0.002124883723584501,0.028922787993264244
0.020807167380605604,0.019823179714462454
0.017183069948690118,0.02540821324745778
0.008663103801522616,0.022463112303239444
0.02020963339179289,0.02109785780416184
0.002853944870073143,0.026899266128328034
0.012564159300796822,0.023593888720192187
0.022271649294825058,0.02950007185014805
0.00045156654736688243,0.029462699251453135
